"http://dbpedia.org/resource/Donna_Auguste","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/Lawrence_Boadt","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/Thomas_Anthony_Daly","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/Virgil_Cordano","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/José_de_Jesús_Madera_Uribe","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/John_Barbagelata","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/Edward_Feser","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/Simone_Campbell","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/James_Thomas_O'Dowd","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/Stafford_Poole","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/Albert_Braun","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/John_Bollard_(Catholic_priest)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/Ray_Navarro","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"http://dbpedia.org/resource/Peter_F._Christensen","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/William_E._Riker","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Klay_Thompson","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Lila_Rose","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Thaddeus_Anthony_Shubsda","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Justin_De_Fratus","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Patrick_Hickey_(politician)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Andrew_E._Bellisario","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/James_Hourihan","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Marilyn_Lacey","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Carson_Daly","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Charles_Geschke","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Chris_Evert","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jane_Wyman","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jeanne_Crain","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jerry_Brown","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/John_Abizaid","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Kobe_Bryant","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Liberace","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Loretta_Young","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Mary_Kay_Letourneau","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Mia_Farrow","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Michael_Fumento","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Mike_Sweeney","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Nancy_Pelosi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Rey_Mysterio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Rita_Hayworth","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Tim_Conway","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Tom_Araya","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Anna_Eshoo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Ben_Nighthorse_Campbell","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Bernie_Ward","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Bill_Richardson","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Devin_Nunes","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Ezola_Foster","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Fergie_(singer)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Gavin_Newsom","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/George_Radanovich","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Hilda_Solis","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jane_Kaczmarek","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jo_Stafford","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/John_Joseph_Montgomery","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Lucille_Roybal-Allard","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Pío_Pico","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Tom_Brady","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Walter_Brennan","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/William_Rosecrans","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Penny_Lernoux","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/McKayla_Maroney","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Lucy_Killea","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Vincent_I._Breen","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Donald_Kimball","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/James_Keller","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Kaya_Oakes","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Juan_Camarillo_Jr.","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Anita_Caspary","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Ricardo_Watty_Urquidi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/William_Joseph_Moran","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Angela_Perez_Baraquio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Anita_Page","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Clarence_Gilyard","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Gabrielle_Union","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/James_Joseph_Sweeney","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Leon_Panetta","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Mario_Lopez","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Mary_Astor","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Maureen_Reagan","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Nicholas_Sparks","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Philip_Lamantia","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Renée_Estevez","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Tab_Hunter","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Vin_Scully","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Bill_Press","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Charles_R._Schwab","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Herm_Edwards","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/James_Charles_Kopp","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jim_Harbaugh","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Joseph_Alioto","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Justin_Rigali","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Lee_Bollinger","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Michael_Cudahy_(industrialist)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Roddy_Bottum","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Ron_Rivera","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Ruth_Hussey","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Clarence_Richard_Silva","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Emily_Osment","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Francesca_Hilton","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/John_Stephen_Cummins","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Mark_Kotsay","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Miguel_d'Escoto_Brockmann","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Sally_Blane","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Francesca_Thompson","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Timothy_Edward_Freyer","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Alfonso_de_Bourbon","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Peter_Armstrong_(priest)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Michael_Pritchard_(comedian)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Agnes_Regan","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Arnold_Schwarzenegger","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Dean_Koontz","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Frank_Capra","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/James_Cagney","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jennifer_Lopez","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Mortimer_J._Adler","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jazmin_Grace_Grimaldi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/John_Chiang_(California_politician)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Larry_Wilmore","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Michael_Patrick_Driscoll","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Sean_McNamara_(filmmaker)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Tom_Gores","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Grant_Desme","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Gray_Davis","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Gregory_Peck","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Alanis_Morissette","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Alice_B._Toklas","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Cesar_Chavez","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jim_Thorpe","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Joe_DiMaggio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/John_Barrymore","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Martin_Sheen","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Sonny_Bono","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Bernie_Leadon","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Carl_Karcher","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Donna_Hanover","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Mae_Nolan","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Victor_Salva","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/David_Henrie","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Sara_Bareilles","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Ted_Lieu","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Amy_Chua","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Isidore_B._Dockweiler","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/John_Mullan_(road_builder)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Rosa_Gumataotao_Rios","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Steve_Knight_(politician)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Trevor_Williams_(baseball)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Karen_Boccalero","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Richard_Withers","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jeffrey_Tucker","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Johnny_%22Blood%22_McNally","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Juan_Vargas","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Kathy_Garver","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Mary_Elizabeth_McDonough","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Ruta_Lee","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Steve_Sarkisian","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Francisca_Benicia_Carrillo_de_Vallejo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/James_Devlin_(priest)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Harry_Anselm_Clinch","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Christy_Turlington","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Dana_Gioia","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/James_D._Phelan","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/John_J._DeGioia","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Joseph_McKenna","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Raymond_Loewy","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Travis_Barker","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jessica_Rey","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/John_C._Heenan","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Stephen_Privett","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Prince_Alexander_von_Fürstenberg","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Fran_Ryan","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Paul_Locatelli","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Angela_Alioto","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Diana_Serra_Cary","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Eddie_Mannix","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/George_Thomas_Montgomery","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/John_H._Cox","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Maureen_McCormick","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Sean_Payton","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Stephen_Schott","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Sylvester_Donovan_Ryan","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Virginia_O'Brien","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/William_Everson_(poet)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Robert_A._Graham","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jerry_Martinson","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Steven_J._Lopes","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Pete_McDonough","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Michelle_Lambert","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Anthony_Acevedo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Robert_Francis_Christian","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Sister_Jean","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Alicia_Cuarón","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Robert_Ballecer","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Alexander_Howison_Murray_Jr.","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Eugene_Boyle","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Michael_H._Payne","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Delilah_Beasley","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Norman_Francis_McFarland","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Manuel_Duran_Moreno","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Barbara_Simpson","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/John_Ward_(auxiliary_bishop_of_Los_Angeles)","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Mother_Wright","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Peter_Muldoon","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Michael_Saso","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Armando_Xavier_Ochoa","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Francis_P._Filice","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Robbie_Rogers","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Robert_Emmet_Lucey","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/Jack_Dorsey","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"http://dbpedia.org/resource/David_Pendleton","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
